RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
02SEP2022,6,288/ 4:59: 6-203,110,,203,"","",A80,A90,1,1,1,A90,A80,05:03,05:03,"","",18201,18201,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,36,""
02SEP2022,7,415/ 5: 9:44-307,770,,307,"","",C60,C80,1,1,1,C60,"",05:10,05:10,"","",18603,18603,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,37,""
02SEP2022,7,415/ 5: 9:44-307,770,,307,"","",C60,C80,1,1,1,C70,C60,05:12,05:12,"","",18764,18764,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,38,""
02SEP2022,7,415/ 5: 9:44-307,770,,307,"","",C60,C80,1,1,1,C80,C70,05:17,05:17,"","",19046,19046,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,39,""
02SEP2022,8,395/ 5:14:35-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:14,05:14,"","",18891,18891,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,40,""
02SEP2022,8,395/ 5:14:35-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:18,05:18,"","",19133,19133,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,41,""
02SEP2022,8,395/ 5:14:35-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:26,05:26,"","",19587,19587,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,42,""
02SEP2022,8,395/ 5:14:35-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:33,05:33,"","",20016,20016,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,43,""
02SEP2022,8,395/ 5:14:35-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:37,05:37,"","",20267,20267,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,44,""
02SEP2022,9,481/ 5:21:32-309,770,,309,"","",C60,C80,1,1,1,C60,"",05:21,05:21,"","",19309,19309,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,45,""
02SEP2022,9,481/ 5:21:32-309,770,,309,"","",C60,C80,1,1,1,C70,C60,05:24,05:24,"","",19472,19472,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,46,""
02SEP2022,9,481/ 5:21:32-309,770,,309,"","",C60,C80,1,1,1,C80,C70,05:29,05:29,"","",19779,19779,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,47,""
02SEP2022,10,479/ 5:23:39-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:23,05:23,"","",19435,19435,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,48,""
02SEP2022,10,479/ 5:23:39-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:27,05:27,"","",19645,19645,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,49,""
02SEP2022,10,479/ 5:23:39-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:32,05:32,"","",19954,19954,,,0,0,5,0,"",0,0,0,,03SEP1922:05:26:15.000000,50,""
02SEP2022,10,479/ 5:23:39-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:39,05:39,"","",20369,20369,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,51,""
02SEP2022,10,479/ 5:23:39-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:44,05:44,"","",20644,20644,,,0,0,5,0,"",0,0,0,,03SEP1922:05:26:15.000000,52,""
02SEP2022,11,507/ 5:37:39-311,770,,311,"","",C60,C80,1,1,1,C60,"",05:37,05:37,"","",20277,20277,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,53,""
02SEP2022,11,507/ 5:37:39-311,770,,311,"","",C60,C80,1,1,1,C70,C60,05:40,05:40,"","",20453,20453,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,54,""
02SEP2022,11,507/ 5:37:39-311,770,,311,"","",C60,C80,1,1,1,C80,C70,05:45,05:45,"","",20755,20755,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,55,""
02SEP2022,12,506/ 5:39:48-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:40,05:40,"","",20404,20404,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,56,""
02SEP2022,12,506/ 5:39:48-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:43,05:43,"","",20625,20625,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,57,""
02SEP2022,12,506/ 5:39:48-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:49,05:49,"","",20959,20959,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,58,""
02SEP2022,12,506/ 5:39:48-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:56,05:56,"","",21391,21391,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,59,""
02SEP2022,12,506/ 5:39:48-115,190,,115,"","",A80,S50,1,1,1,S50,S40,06:00,06:00,"","",21643,21643,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,60,""
02SEP2022,13,523/ 5:54:31-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:54,05:54,"","",21284,21284,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,61,""
02SEP2022,13,523/ 5:54:31-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:58,05:58,"","",21494,21494,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,62,""
02SEP2022,13,523/ 5:54:31-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:03,06:03,"","",21803,21803,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,63,""
02SEP2022,13,523/ 5:54:31-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:10,06:10,"","",22222,22222,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,64,""
02SEP2022,13,523/ 5:54:31-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:13,06:13,"","",22406,22406,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,65,""
02SEP2022,14,529/ 6:12:56-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:13,06:13,"","",22389,22389,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,66,""
02SEP2022,14,529/ 6:12:56-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:16,06:16,"","",22606,22606,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,67,""
02SEP2022,14,529/ 6:12:56-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:22,06:22,"","",22922,22922,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,68,""
02SEP2022,14,529/ 6:12:56-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:29,06:29,"","",23354,23354,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,69,""
02SEP2022,14,529/ 6:12:56-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:33,06:33,"","",23613,23613,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,70,""
02SEP2022,15,543/ 6:22:42-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:22,06:22,"","",22977,22977,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,71,""
02SEP2022,15,543/ 6:22:42-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:26,06:26,"","",23207,23207,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,72,""
02SEP2022,15,543/ 6:22:42-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:33,06:33,"","",23590,23590,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,73,""
02SEP2022,15,543/ 6:22:42-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:40,06:40,"","",24014,24014,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,74,""
02SEP2022,15,543/ 6:22:42-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:43,06:43,"","",24216,24216,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,75,""
02SEP2022,16,553/ 6:38:57-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:39,06:39,"","",23953,23953,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,76,""
02SEP2022,16,553/ 6:38:57-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:43,06:43,"","",24188,24188,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,77,""
02SEP2022,16,553/ 6:38:57-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:49,06:49,"","",24551,24551,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,78,""
02SEP2022,16,553/ 6:38:57-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:56,06:56,"","",25002,25002,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,79,""
02SEP2022,16,553/ 6:38:57-123,190,,123,"","",A80,S50,1,1,1,S50,S40,07:00,07:00,"","",25216,25216,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,80,""
02SEP2022,17,576/ 8: 9:29-211,190,,211,"","",A80,S50,1,1,1,A80,"",08:09,08:09,"","",29384,29384,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,81,""
02SEP2022,17,576/ 8: 9:29-211,190,,211,"","",A80,S50,1,1,1,A90,A80,08:14,08:14,"","",29685,29685,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,82,""
02SEP2022,17,576/ 8: 9:29-211,190,,211,"","",A80,S50,1,1,1,S20,A90,08:19,08:19,"","",29994,29994,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,83,""
02SEP2022,17,576/ 8: 9:29-211,190,,211,"","",A80,S50,1,1,1,S40,S20,08:26,08:26,"","",30413,30413,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,84,""
02SEP2022,17,576/ 8: 9:29-211,190,,211,"","",A80,S50,2,-1,1,S50,S40,08:30,08:30,"","",30652,30652,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,85,""
02SEP2022,18,561/ 8:49: 3-611,910,,611,"","",S50,A80,2,1,2,S50,"",08:50,08:50,"","",31807,31807,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,86,""
02SEP2022,18,561/ 8:49: 3-611,910,,611,"","",S50,A80,2,1,2,S40,S50,08:55,08:55,"","",32144,32144,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,87,""
02SEP2022,18,561/ 8:49: 3-611,910,,611,"","",S50,A80,2,1,2,S20,S40,09:02,09:02,"","",32549,32549,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,88,""
02SEP2022,18,561/ 8:49: 3-611,910,,611,"","",S50,A80,2,1,2,A90,S20,09:07,09:07,"","",32854,32854,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,89,""
02SEP2022,18,561/ 8:49: 3-611,910,,611,"","",S50,A80,2,1,2,A80,A90,09:10,09:10,"","",33038,33038,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,90,""
02SEP2022,19,629/11:11:50-955,340,,955,"","",W20,Y10,1,1,1,W20,"",11:12,11:12,"","",40325,40325,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,91,""
02SEP2022,19,629/11:11:50-955,340,,955,"","",W20,Y10,1,1,1,W30,W20,11:14,11:14,"","",40483,40483,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,92,""
02SEP2022,19,629/11:11:50-955,340,,955,"","",W20,Y10,3,1,1,Y10,W30,11:18,11:18,"","",40688,40688,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,93,""
02SEP2022,20,629/11:18:38-955,430,,955,"","",Y10,W40,3,-1,2,Y10,"",11:19,11:19,"","",40769,40769,,,0,0,0,0,"",0,0,1,,03SEP1922:05:26:15.000000,94,""
02SEP2022,20,629/11:18:38-955,430,,955,"","",Y10,W40,2,-1,1,W40,Y10,11:23,11:23,"","",40995,40995,,,0,0,0,0,"",0,1,0,,03SEP1922:05:26:15.000000,95,""
02SEP2022,21,629/11:24:12-955,330,,955,"","",W40,W20,2,1,2,W40,"",11:25,11:25,"","",41116,41116,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,96,""
02SEP2022,21,629/11:24:12-955,330,,955,"","",W40,W20,2,1,2,W30,W40,11:28,11:28,"","",41306,41306,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,97,""
02SEP2022,21,629/11:24:12-955,330,,955,"","",W40,W20,2,1,2,W20,W30,11:30,11:30,"","",41428,41428,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,98,""
02SEP2022,22,639/11:58:18-215,190,,215,"","",A80,S40,1,1,1,A80,"",11:58,11:58,"","",43113,43113,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,99,""
02SEP2022,22,639/11:58:18-215,190,,215,"","",A80,S40,1,1,1,A90,A80,12:02,12:02,"","",43344,43344,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,100,""
02SEP2022,22,639/11:58:18-215,190,,215,"","",A80,S40,1,1,1,S20,A90,12:08,12:08,"","",43712,43712,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,101,""
02SEP2022,22,639/11:58:18-215,190,,215,"","",A80,S40,2,-1,1,S40,S20,12:17,12:17,"","",44274,44274,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,102,""
02SEP2022,23,644/12:12:54-617,910,,617,"","",S50,A80,2,1,2,S50,"",12:13,12:13,"","",43995,43995,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,103,""
02SEP2022,23,644/12:12:54-617,910,,617,"","",S50,A80,2,1,2,S40,S50,12:36,12:36,"","",45408,45408,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,104,""
02SEP2022,23,644/12:12:54-617,910,,617,"","",S50,A80,2,1,2,S20,S40,12:44,12:44,"","",45881,45881,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,105,""
02SEP2022,23,644/12:12:54-617,910,,617,"","",S50,A80,2,1,2,A90,S20,12:51,12:51,"","",46277,46277,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,106,""
02SEP2022,23,644/12:12:54-617,910,,617,"","",S50,A80,2,1,2,A80,A90,12:55,12:55,"","",46529,46529,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,107,""
02SEP2022,24,659/13:36:18-918,770,,918,"","",C60,C88,1,1,1,C60,"",13:36,13:36,"","",48996,48996,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,108,""
02SEP2022,24,659/13:36:18-918,770,,918,"","",C60,C88,1,1,1,C70,C60,13:39,13:39,"","",49163,49163,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,109,""
02SEP2022,24,659/13:36:18-918,770,,918,"","",C60,C88,1,1,1,C80,C70,13:45,13:45,"","",49532,49532,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,110,""
02SEP2022,24,659/13:36:18-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,15:38,15:38,"","",56299,56299,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,111,""
02SEP2022,25,191/13:48:30-106,910,,106,"","",S40,A80,2,1,2,S40,S50,14:10,14:10,"","",51039,51039,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,112,""
02SEP2022,25,191/13:48:30-106,910,,106,"","",S40,A80,2,1,2,S20,S40,14:17,14:17,"","",51453,51453,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,113,""
02SEP2022,25,191/13:48:30-106,910,,106,"","",S40,A80,2,1,2,A90,S20,14:22,14:22,"","",51764,51764,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,114,""
02SEP2022,25,191/13:48:30-106,910,,106,"","",S40,A80,2,1,2,A80,A90,14:25,14:25,"","",51953,51953,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,115,""
02SEP2022,26,384/14:38:17-715,430,,715,"","",Y10,W20,3,-1,2,Y10,"",14:38,14:38,"","",52717,52717,,,0,0,3,0,"",0,0,0,,03SEP1922:05:26:15.000000,116,""
02SEP2022,26,384/14:38:17-715,430,,715,"","",Y10,W20,2,1,2,W30,Y10,14:42,14:42,"","",52921,52921,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,117,""
02SEP2022,26,384/14:38:17-715,430,,715,"","",Y10,W20,2,1,2,W20,W30,14:44,14:44,"","",53044,53044,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,118,""
02SEP2022,27,479/17:49:22-113,910,,113,"","",S50,A80,1,-1,2,S50,"",17:50,17:50,"","",64226,64226,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,119,""
02SEP2022,27,479/17:49:22-113,910,,113,"","",S50,A80,2,1,2,S40,S50,17:57,17:57,"","",64674,64674,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,120,""
02SEP2022,27,479/17:49:22-113,910,,113,"","",S50,A80,2,1,2,S20,S40,18:04,18:04,"","",65075,65075,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,121,""
02SEP2022,27,479/17:49:22-113,910,,113,"","",S50,A80,2,1,2,A90,S20,18:09,18:09,"","",65381,65381,,,0,0,0,0,"",0,0,0,,03SEP1922:05:26:15.000000,122,""
02SEP2022,27,479/17:49:22-113,910,,113,"","",S50,A80,2,1,2,A80,A90,18:12,18:12,"","",65549,65549,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,123,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,2,1,2,R60,"",17:51,17:51,"","",64273,64273,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,124,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,2,1,2,R50,R60,17:55,17:55,"","",64531,64531,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,125,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,2,1,2,R40,R50,17:58,17:58,"","",64734,64734,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,126,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,2,1,2,R30,R40,18:02,18:02,"","",64943,64943,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,127,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,2,1,2,R20,R30,18:04,18:04,"","",65076,65076,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,128,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,2,1,2,R10,R20,18:06,18:06,"","",65205,65205,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,129,""
02SEP2022,28,734/17:50:49-958,650,,958,"","",R60,K30,4,1,2,K30,R10,18:09,18:09,"","",65371,65371,,,0,0,6,0,"",0,0,0,,03SEP1922:05:26:15.000000,130,""
02SEP2022,29,507/18:13:25-918,770,,918,"","",C80,C60,2,1,2,C80,"",18:13,18:13,"","",65633,65633,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,131,""
02SEP2022,29,507/18:13:25-918,770,,918,"","",C80,C60,2,1,2,C70,C80,18:19,18:19,"","",65971,65971,,,0,0,2,0,"",0,0,0,,03SEP1922:05:26:15.000000,132,""
02SEP2022,29,507/18:13:25-918,770,,918,"","",C80,C60,2,1,2,C60,C70,18:21,18:21,"","",66104,66104,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,133,""
02SEP2022,30,734/18:18: 7-958,560,,958,"","",K30,R60,3,1,1,K30,"",18:18,18:18,"","",65904,65904,,,0,0,4,0,"",0,0,0,,03SEP1922:05:26:15.000000,134,""
