RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
18AUG2022,5,469/ 4:56:18-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:56,04:56,"","",17784,17784,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,19,""
18AUG2022,5,469/ 4:56:18-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:02,05:02,"","",18157,18157,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,20,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,-1,2,M90,"",05:01,05:01,"","",18065,18065,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,21,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M80,M90,05:03,05:03,"","",18230,18230,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,22,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M70,M80,05:05,05:05,"","",18326,18326,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,23,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M60,M70,05:07,05:07,"","",18462,18462,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,24,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M50,M60,05:08,05:08,"","",18522,18522,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,25,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M40,M50,05:10,05:10,"","",18615,18615,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,26,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M30,M40,05:11,05:11,"","",18663,18663,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,27,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M20,M30,05:11,05:11,"","",18710,18710,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,28,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:12,05:12,"","",18747,18747,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,29,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:18,05:18,"","",19102,19102,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,30,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:22,05:22,"","",19375,19375,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,31,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:25,05:25,"","",19559,19559,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,32,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:28,05:28,"","",19705,19705,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,33,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:31,05:31,"","",19900,19900,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,34,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:34,05:34,"","",20069,20069,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,35,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:38,05:38,"","",20310,20310,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,36,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:46,05:46,"","",20819,20819,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,37,""
18AUG2022,6,475/ 5: 0: 1-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:49,05:49,"","",20942,20942,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,38,""
18AUG2022,7,482/ 5: 6:17-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:06,05:06,"","",18395,18395,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,39,""
18AUG2022,7,482/ 5: 6:17-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:10,05:10,"","",18613,18613,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,40,""
18AUG2022,7,482/ 5: 6:17-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:22,05:22,"","",19346,19346,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,41,""
18AUG2022,7,482/ 5: 6:17-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:24,05:24,"","",19461,19461,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,42,""
18AUG2022,8,480/ 5: 7:58-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:08,05:08,"","",18493,18493,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,43,""
18AUG2022,8,480/ 5: 7:58-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:11,05:11,"","",18704,18704,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,44,""
18AUG2022,8,480/ 5: 7:58-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:16,05:16,"","",19011,19011,,,0,0,5,0,"",0,0,0,,19AUG1922:05:26:18.000000,45,""
18AUG2022,8,480/ 5: 7:58-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:23,05:23,"","",19433,19433,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,46,""
18AUG2022,8,480/ 5: 7:58-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:29,05:29,"","",19742,19742,,,0,0,5,0,"",0,0,0,,19AUG1922:05:26:18.000000,47,""
18AUG2022,9,493/ 5:20:13-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:20,05:20,"","",19232,19232,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,48,""
18AUG2022,9,493/ 5:20:13-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:24,05:24,"","",19456,19456,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,49,""
18AUG2022,9,493/ 5:20:13-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:42,05:42,"","",20522,20522,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,50,""
18AUG2022,9,493/ 5:20:13-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:43,05:43,"","",20618,20618,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,51,""
18AUG2022,10,495/ 5:25:60-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:26,05:26,"","",19575,19575,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,52,""
18AUG2022,10,495/ 5:25:60-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:29,05:29,"","",19781,19781,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,53,""
18AUG2022,10,495/ 5:25:60-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:34,05:34,"","",20085,20085,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,54,""
18AUG2022,10,495/ 5:25:60-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:41,05:41,"","",20500,20500,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,55,""
18AUG2022,10,495/ 5:25:60-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:45,05:45,"","",20703,20703,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,56,""
18AUG2022,11,502/ 5:31: 1-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:31,05:31,"","",19887,19887,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,57,""
18AUG2022,11,502/ 5:31: 1-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:34,05:34,"","",20057,20057,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,58,""
18AUG2022,11,502/ 5:31: 1-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:50,05:50,"","",21033,21033,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,59,""
18AUG2022,11,502/ 5:31: 1-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:52,05:52,"","",21129,21129,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,60,""
18AUG2022,12,505/ 5:38:16-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:38,05:38,"","",20310,20310,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,61,""
18AUG2022,12,505/ 5:38:16-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:42,05:42,"","",20525,20525,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,62,""
18AUG2022,12,505/ 5:38:16-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:47,05:47,"","",20839,20839,,,0,0,5,0,"",0,0,0,,19AUG1922:05:26:18.000000,63,""
18AUG2022,12,505/ 5:38:16-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:54,05:54,"","",21270,21270,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,64,""
18AUG2022,12,505/ 5:38:16-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21481,21481,,,0,0,5,0,"",0,0,0,,19AUG1922:05:26:18.000000,65,""
18AUG2022,13,509/ 5:40:50-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:41,05:41,"","",20469,20469,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,66,""
18AUG2022,13,509/ 5:40:50-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:43,05:43,"","",20634,20634,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,67,""
18AUG2022,13,509/ 5:40:50-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:51,05:51,"","",21077,21077,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,68,""
18AUG2022,14,517/ 5:53:58-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:54,05:54,"","",21253,21253,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,69,""
18AUG2022,14,517/ 5:53:58-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:57,05:57,"","",21463,21463,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,70,""
18AUG2022,14,517/ 5:53:58-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:02,06:02,"","",21769,21769,,,0,0,5,0,"",0,0,0,,19AUG1922:05:26:18.000000,71,""
18AUG2022,14,517/ 5:53:58-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:09,06:09,"","",22190,22190,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,72,""
18AUG2022,14,517/ 5:53:58-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:13,06:13,"","",22397,22397,,,0,0,5,0,"",0,0,0,,19AUG1922:05:26:18.000000,73,""
18AUG2022,15,530/ 6: 9:14-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:09,06:09,"","",22169,22169,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,74,""
18AUG2022,15,530/ 6: 9:14-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:13,06:13,"","",22407,22407,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,75,""
18AUG2022,15,530/ 6: 9:14-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:19,06:19,"","",22790,22790,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,76,""
18AUG2022,15,530/ 6: 9:14-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:27,06:27,"","",23242,23242,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,77,""
18AUG2022,15,530/ 6: 9:14-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:31,06:31,"","",23478,23478,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,78,""
18AUG2022,16,540/ 6:25:57-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:26,06:26,"","",23172,23172,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,79,""
18AUG2022,16,540/ 6:25:57-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:29,06:29,"","",23386,23386,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,80,""
18AUG2022,16,540/ 6:25:57-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:35,06:35,"","",23701,23701,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,81,""
18AUG2022,16,540/ 6:25:57-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:42,06:42,"","",24136,24136,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,82,""
18AUG2022,16,540/ 6:25:57-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:45,06:45,"","",24348,24348,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,83,""
18AUG2022,17,546/ 6:39:31-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:39,06:39,"","",23987,23987,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,84,""
18AUG2022,17,546/ 6:39:31-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:43,06:43,"","",24197,24197,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,85,""
18AUG2022,17,546/ 6:39:31-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:48,06:48,"","",24522,24522,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,86,""
18AUG2022,17,546/ 6:39:31-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:55,06:55,"","",24950,24950,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,87,""
18AUG2022,17,546/ 6:39:31-123,190,,123,"","",A80,S50,1,1,1,S50,S40,06:59,06:59,"","",25167,25167,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,88,""
18AUG2022,18,479/ 6:47:19-717,770,,717,"","",C88,C60,2,1,2,C88,"",06:48,06:48,"","",24503,24503,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,89,""
18AUG2022,18,479/ 6:47:19-717,770,,717,"","",C88,C60,1,-1,2,C80,C88,06:54,06:54,"","",24854,24854,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,90,""
18AUG2022,18,479/ 6:47:19-717,770,,717,"","",C88,C60,2,1,2,C70,C80,07:05,07:05,"","",25541,25541,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,91,""
18AUG2022,18,479/ 6:47:19-717,770,,717,"","",C88,C60,2,1,2,C60,C70,07:07,07:07,"","",25674,25674,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,92,""
18AUG2022,19,455/ 6:49: 6-953,430,,953,"","",Y10,W40,3,-1,2,Y10,"",06:48,06:48,"","",24536,24536,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,93,""
18AUG2022,19,455/ 6:49: 6-953,430,,953,"","",Y10,W40,1,1,1,W40,Y10,06:53,06:53,"","",24800,24800,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,94,""
18AUG2022,20,561/ 7:17:44-918,770,,918,"","",C60,C88,1,1,1,C60,"",07:18,07:18,"","",26284,26284,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,95,""
18AUG2022,20,561/ 7:17:44-918,770,,918,"","",C60,C88,1,1,1,C70,C60,07:21,07:21,"","",26466,26466,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,96,""
18AUG2022,20,561/ 7:17:44-918,770,,918,"","",C60,C88,1,1,1,C80,C70,07:26,07:26,"","",26808,26808,,,0,0,6,0,"",0,0,0,,19AUG1922:05:26:18.000000,97,""
18AUG2022,20,561/ 7:17:44-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,09:56,09:56,"","",35766,35766,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,98,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,R60,"",10:46,10:46,"","",38792,38792,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,99,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,R50,R60,10:49,10:49,"","",38982,38982,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,100,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,R40,R50,10:54,10:54,"","",39258,39258,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,101,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,R30,R40,10:56,10:56,"","",39417,39417,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,102,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,R20,R30,10:58,10:58,"","",39519,39519,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,103,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,R10,R20,11:00,11:00,"","",39632,39632,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,104,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,K30,R10,11:04,11:04,"","",39856,39856,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,105,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,K20,K30,11:10,11:10,"","",40207,40207,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,106,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,2,1,2,K10,K20,11:11,11:11,"","",40266,40266,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,107,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A10,K10,11:13,11:13,"","",40391,40391,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,108,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A20,A10,11:17,11:17,"","",40631,40631,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,109,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A30,A20,11:19,11:19,"","",40784,40784,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,110,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A40,A30,11:23,11:23,"","",41034,41034,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,111,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A50,A40,11:28,11:28,"","",41288,41288,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,112,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A60,A50,11:32,11:32,"","",41538,41538,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,113,""
18AUG2022,21,610/10:46: 7-957,610,,957,"","",R60,A70,1,1,1,A70,A60,11:35,11:35,"","",41759,41759,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,114,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,R60,"",10:51,10:51,"","",39091,39091,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,115,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,R50,R60,10:54,10:54,"","",39289,39289,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,116,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,R40,R50,10:57,10:57,"","",39460,39460,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,117,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,R30,R40,11:00,11:00,"","",39655,39655,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,118,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,R20,R30,11:03,11:03,"","",39814,39814,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,119,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,R10,R20,11:06,11:06,"","",39969,39969,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,120,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,K30,R10,11:16,11:16,"","",40608,40608,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,121,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,K20,K30,11:21,11:21,"","",40863,40863,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,122,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,2,1,2,K10,K20,11:23,11:23,"","",40982,40982,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,123,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A10,K10,11:25,11:25,"","",41116,41116,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,124,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A20,A10,11:29,11:29,"","",41364,41364,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,125,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A30,A20,11:31,11:31,"","",41514,41514,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,126,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A40,A30,11:35,11:35,"","",41759,41759,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,127,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A50,A40,11:39,11:39,"","",41958,41958,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,128,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A60,A50,11:43,11:43,"","",42192,42192,,,0,0,0,0,"",0,0,0,,19AUG1922:05:26:18.000000,129,""
18AUG2022,22,613/10:50:59-958,610,,958,"","",R60,A70,1,1,1,A70,A60,11:46,11:46,"","",42393,42393,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,130,""
18AUG2022,23,648/12:32:47-219,190,,219,"","",A80,S50,1,1,1,A80,"",12:33,12:33,"","",45183,45183,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,131,""
18AUG2022,23,648/12:32:47-219,190,,219,"","",A80,S50,1,1,1,A90,A80,12:36,12:36,"","",45392,45392,,,0,0,2,0,"",0,0,0,,19AUG1922:05:26:18.000000,132,""
18AUG2022,23,648/12:32:47-219,190,,219,"","",A80,S50,1,1,1,S20,A90,12:41,12:41,"","",45700,45700,,,0,0,4,0,"",0,0,0,,19AUG1922:05:26:18.000000,133,""
